id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
1348,2026-04-03 05:30:00,NIFTY,2026-04-07,21500.0,PE,6414330,0,51044630,37.15,29.5,22713.1
1349,2026-04-03 05:30:00,NIFTY,2026-04-13,21750.0,PE,2275,0,3250,33.98,149.55,22713.1
1350,2026-04-03 05:30:00,NIFTY,2026-04-13,21750.0,CE,3120,0,13130,,983.5,22713.1
1351,2026-04-03 05:30:00,NIFTY,2026-04-13,21700.0,PE,56810,0,121095,34.5,144.25,22713.1
1352,2026-04-03 05:30:00,NIFTY,2026-04-13,23350.0,PE,3640,0,3445,27.16,776.8,22713.1
1353,2026-04-03 05:30:00,NIFTY,2026-04-13,20950.0,PE,0,0,0,15.54,0.1,22713.1
1354,2026-04-03 05:30:00,NIFTY,2026-04-13,21800.0,CE,9230,0,30940,30.44,1075.1,22713.1
1355,2026-04-03 05:30:00,NIFTY,2026-04-13,23400.0,PE,17810,0,18590,26.51,805.3,22713.1
1356,2026-04-03 05:30:00,NIFTY,2026-04-13,23400.0,CE,193700,0,1077310,25.34,145.65,22713.1
1357,2026-04-03 05:30:00,NIFTY,2026-04-07,23250.0,PE,48555,0,38025,28.78,610.85,22713.1
1358,2026-04-03 05:30:00,NIFTY,2026-04-07,21350.0,PE,840515,0,9593220,38.21,22.2,22713.1
1359,2026-04-03 05:30:00,NIFTY,2026-04-07,21350.0,CE,585,0,2015,,1309.0,22713.1
1360,2026-04-03 05:30:00,NIFTY,2026-04-07,23250.0,CE,738140,0,18579405,25.45,67.25,22713.1
1361,2026-04-03 05:30:00,NIFTY,2026-04-07,21300.0,PE,2001935,0,19687265,38.68,20.5,22713.1
1362,2026-04-03 05:30:00,NIFTY,2026-04-07,23200.0,PE,315315,0,595205,30.14,582.95,22713.1
1363,2026-04-03 05:30:00,NIFTY,2026-04-07,23200.0,CE,3789695,0,49119460,25.38,77.05,22713.1
1364,2026-04-03 05:30:00,NIFTY,2026-04-07,21300.0,CE,1365,0,4550,,1399.6,22713.1
1365,2026-04-03 05:30:00,NIFTY,2026-04-07,21400.0,PE,1993160,0,22991345,37.78,24.2,22713.1
1366,2026-04-03 05:30:00,NIFTY,2026-04-07,23350.0,CE,1250990,0,15682290,25.19,48.5,22713.1
1367,2026-04-03 05:30:00,NIFTY,2026-04-07,23300.0,PE,198380,0,221065,31.46,669.1,22713.1
1368,2026-04-03 05:30:00,NIFTY,2026-04-07,21400.0,CE,12220,0,20735,,1317.95,22713.1
1369,2026-04-03 05:30:00,NIFTY,2026-04-07,23300.0,CE,2737800,0,34517340,25.14,56.2,22713.1
1370,2026-04-03 05:30:00,NIFTY,2026-04-13,23450.0,CE,49075,0,515255,25.19,132.05,22713.1
1371,2026-04-03 05:30:00,NIFTY,2026-04-07,21450.0,CE,2340,0,6500,,1257.6,22713.1
1372,2026-04-03 05:30:00,NIFTY,2026-04-07,23350.0,PE,26130,0,19110,29.76,697.05,22713.1
1373,2026-04-03 05:30:00,NIFTY,2026-04-13,23550.0,CE,33930,0,236600,24.82,106.75,22713.1
1374,2026-04-03 05:30:00,NIFTY,2026-04-13,23500.0,PE,92040,0,80210,26.78,884.45,22713.1
1375,2026-04-03 05:30:00,NIFTY,2026-04-13,23500.0,CE,948675,0,4596735,24.87,117.4,22713.1
1376,2026-04-03 05:30:00,NIFTY,2026-04-13,21800.0,PE,234000,0,1316380,33.95,160.45,22713.1
1377,2026-04-03 05:30:00,NIFTY,2026-04-13,23450.0,PE,1690,0,3315,25.67,832.9,22713.1
1378,2026-04-03 05:30:00,NIFTY,2026-04-13,23650.0,CE,28405,0,160355,24.61,86.6,22713.1
1379,2026-04-03 05:30:00,NIFTY,2026-04-13,23600.0,PE,8320,0,4355,27.54,971.4,22713.1
1380,2026-04-03 05:30:00,NIFTY,2026-04-13,21900.0,CE,4745,0,40755,29.65,988.45,22713.1
1381,2026-04-03 05:30:00,NIFTY,2026-04-13,21850.0,PE,26325,0,75920,33.67,169.2,22713.1
1382,2026-04-03 05:30:00,NIFTY,2026-04-13,23600.0,CE,193830,0,1187875,24.77,96.85,22713.1
1383,2026-04-03 05:30:00,NIFTY,2026-04-13,21850.0,CE,715,0,24960,29.24,1023.2,22713.1
1384,2026-04-03 05:30:00,NIFTY,2026-04-13,23550.0,PE,1885,0,195,24.73,900.8,22713.1
1385,2026-04-03 05:30:00,NIFTY,2026-04-13,21950.0,CE,5915,0,22490,30.55,960.35,22713.1
1386,2026-04-03 05:30:00,NIFTY,2026-04-13,23650.0,PE,1235,0,1300,29.35,1031.1,22713.1
1387,2026-04-03 05:30:00,NIFTY,2026-04-13,21900.0,PE,111475,0,343005,33.5,179.6,22713.1
1388,2026-04-03 05:30:00,NIFTY,2026-04-07,23000.0,PE,1482845,0,6236620,30.12,442.7,22713.1
1389,2026-04-03 05:30:00,NIFTY,2026-04-07,21200.0,CE,1235,0,2405,,1494.25,22713.1
1390,2026-04-03 05:30:00,NIFTY,2026-04-07,21150.0,PE,461175,0,7617285,39.96,15.9,22713.1
1391,2026-04-03 05:30:00,NIFTY,2026-04-07,23000.0,CE,6313840,0,101954190,25.82,134.4,22713.1
1392,2026-04-03 05:30:00,NIFTY,2026-04-07,22950.0,PE,305240,0,1198730,30.32,412.6,22713.1
1393,2026-04-03 05:30:00,NIFTY,2026-04-07,22950.0,CE,620620,0,18330455,26.07,153.65,22713.1
1394,2026-04-03 05:30:00,NIFTY,2026-04-07,21250.0,CE,520,0,1235,,1049.4,22713.1
1395,2026-04-03 05:30:00,NIFTY,2026-04-07,23100.0,PE,277290,0,825370,30.72,515.4,22713.1
1396,2026-04-03 05:30:00,NIFTY,2026-04-07,23100.0,CE,2350660,0,38487670,25.51,102.2,22713.1
1397,2026-04-03 05:30:00,NIFTY,2026-04-07,21200.0,PE,1893385,0,22425520,39.49,17.2,22713.1
1398,2026-04-03 05:30:00,NIFTY,2026-04-07,23050.0,PE,109460,0,309855,30.14,476.05,22713.1
1399,2026-04-03 05:30:00,NIFTY,2026-04-07,23050.0,CE,609765,0,18787470,25.76,118.35,22713.1
1400,2026-04-03 05:30:00,NIFTY,2026-04-13,21950.0,PE,0,0,0,10.7,3.1,22713.1
1401,2026-04-03 05:30:00,NIFTY,2026-04-07,21250.0,PE,821665,0,9615125,38.99,18.55,22713.1
1402,2026-04-03 05:30:00,NIFTY,2026-04-07,23150.0,PE,65065,0,119340,30.08,545.7,22713.1
1403,2026-04-03 05:30:00,NIFTY,2026-04-07,23150.0,CE,635115,0,19450405,25.58,89.95,22713.1
1404,2026-04-03 05:30:00,NIFTY,2026-04-13,22050.0,PE,10140,0,24635,32.51,208.3,22713.1
1405,2026-04-03 05:30:00,NIFTY,2026-04-13,22050.0,CE,4485,0,24570,27.44,849.5,22713.1
1406,2026-04-03 05:30:00,NIFTY,2026-04-13,22000.0,PE,945425,0,3980860,32.97,199.8,22713.1
1407,2026-04-03 05:30:00,NIFTY,2026-04-13,22000.0,CE,135590,0,599365,29.82,914.5,22713.1
1408,2026-04-03 05:30:00,NIFTY,2026-04-13,22150.0,PE,71500,0,364780,32.33,236.25,22713.1
1409,2026-04-03 05:30:00,NIFTY,2026-04-13,22150.0,CE,12025,0,72540,29.7,804.85,22713.1
1410,2026-04-03 05:30:00,NIFTY,2026-04-13,22100.0,PE,107055,0,784225,32.69,225.35,22713.1
1411,2026-04-03 05:30:00,NIFTY,2026-04-13,22100.0,CE,26650,0,168480,29.0,831.55,22713.1
1412,2026-04-03 05:30:00,NIFTY,2026-04-13,22200.0,CE,85150,0,1085110,28.78,758.4,22713.1
1413,2026-04-03 05:30:00,NIFTY,2026-04-07,24850.0,PE,780,0,130,,2610.0,22713.1
1414,2026-04-03 05:30:00,NIFTY,2026-04-07,21000.0,PE,8622445,0,51160525,41.25,12.4,22713.1
1415,2026-04-03 05:30:00,NIFTY,2026-04-07,22900.0,CE,1918345,0,44640115,26.33,174.6,22713.1
1416,2026-04-03 05:30:00,NIFTY,2026-04-07,21000.0,CE,694070,0,159770,,1696.05,22713.1
1417,2026-04-03 05:30:00,NIFTY,2026-04-07,24850.0,CE,232310,0,2935400,32.65,1.15,22713.1
1418,2026-04-03 05:30:00,NIFTY,2026-04-07,22850.0,PE,341640,0,2310360,30.26,352.15,22713.1
1419,2026-04-03 05:30:00,NIFTY,2026-04-07,24800.0,PE,141050,0,1950,,2452.0,22713.1
1420,2026-04-03 05:30:00,NIFTY,2026-04-07,24800.0,CE,1016925,0,6612710,32.14,1.2,22713.1
1421,2026-04-03 05:30:00,NIFTY,2026-04-07,24900.0,PE,16315,0,0,53.6,2198.35,22713.1
1422,2026-04-03 05:30:00,NIFTY,2026-04-07,21100.0,CE,780,0,2080,,1611.05,22713.1
1423,2026-04-03 05:30:00,NIFTY,2026-04-07,21050.0,PE,492050,0,6733350,40.73,13.3,22713.1
1424,2026-04-03 05:30:00,NIFTY,2026-04-07,24900.0,CE,620035,0,4140890,33.14,1.1,22713.1
1425,2026-04-03 05:30:00,NIFTY,2026-04-07,21050.0,CE,325,0,0,87.04,1900.0,22713.1
1426,2026-04-03 05:30:00,NIFTY,2026-04-13,22250.0,CE,18980,0,292955,28.8,724.65,22713.1
1427,2026-04-03 05:30:00,NIFTY,2026-04-13,22200.0,PE,298155,0,2009280,32.11,249.5,22713.1
1428,2026-04-03 05:30:00,NIFTY,2026-04-07,21150.0,CE,260,0,130,,1416.85,22713.1
1429,2026-04-03 05:30:00,NIFTY,2026-04-07,22900.0,PE,561145,0,4254380,30.39,382.65,22713.1
1430,2026-04-03 05:30:00,NIFTY,2026-04-07,21100.0,PE,1496950,0,13230490,40.4,14.65,22713.1
1431,2026-04-03 05:30:00,NIFTY,2026-04-07,24950.0,PE,1300,0,130,55.66,2251.35,22713.1
1432,2026-04-03 05:30:00,NIFTY,2026-04-07,24950.0,CE,118365,0,1672060,33.79,1.1,22713.1
1433,2026-04-03 05:30:00,NIFTY,2026-04-13,22350.0,CE,32500,0,295035,29.28,666.0,22713.1
1434,2026-04-03 05:30:00,NIFTY,2026-04-13,22300.0,PE,346645,0,2821455,31.62,277.35,22713.1
1435,2026-04-03 05:30:00,NIFTY,2026-04-13,22300.0,CE,160745,0,2004925,28.67,689.8,22713.1
1436,2026-04-03 05:30:00,NIFTY,2026-04-07,20950.0,PE,626535,0,7065825,41.54,11.2,22713.1
1437,2026-04-03 05:30:00,NIFTY,2026-04-13,22250.0,PE,63570,0,437775,31.78,262.0,22713.1
1438,2026-04-03 05:30:00,NIFTY,2026-04-13,22450.0,CE,14040,0,186290,28.36,591.15,22713.1
1439,2026-04-03 05:30:00,NIFTY,2026-04-13,22400.0,PE,248560,0,1388075,31.17,308.55,22713.1
1440,2026-04-03 05:30:00,NIFTY,2026-04-13,22400.0,CE,156975,0,1272180,28.59,625.0,22713.1
1441,2026-04-03 05:30:00,NIFTY,2026-04-13,22350.0,PE,57590,0,415220,31.48,293.85,22713.1
1442,2026-04-03 05:30:00,NIFTY,2026-04-13,21100.0,CE,520,0,0,46.03,1792.0,22713.1
1443,2026-04-03 05:30:00,NIFTY,2026-04-07,22750.0,PE,669500,0,7259070,30.42,299.15,22713.1
1444,2026-04-03 05:30:00,NIFTY,2026-04-07,24650.0,CE,612950,0,4345055,30.79,1.45,22713.1
1445,2026-04-03 05:30:00,NIFTY,2026-04-07,24700.0,CE,2218255,0,6578845,31.22,1.35,22713.1
1446,2026-04-03 05:30:00,NIFTY,2026-04-07,22850.0,CE,843310,0,23953345,26.52,196.45,22713.1
1447,2026-04-03 05:30:00,NIFTY,2026-04-07,24650.0,PE,1638910,0,260,62.95,2001.35,22713.1
1448,2026-04-03 05:30:00,NIFTY,2026-04-07,22800.0,PE,1433380,0,10940995,30.58,327.25,22713.1
1449,2026-04-03 05:30:00,NIFTY,2026-04-07,20900.0,CE,325,0,65,,1322.25,22713.1
1450,2026-04-03 05:30:00,NIFTY,2026-04-07,20850.0,PE,584480,0,6078410,42.65,9.85,22713.1
1451,2026-04-03 05:30:00,NIFTY,2026-04-07,22800.0,CE,2559895,0,55331120,26.76,220.45,22713.1
1452,2026-04-03 05:30:00,NIFTY,2026-04-07,20950.0,CE,130,0,0,,1659.05,22713.1
1453,2026-04-03 05:30:00,NIFTY,2026-04-07,20900.0,PE,2103985,0,15641730,42.06,10.45,22713.1
1454,2026-04-03 05:30:00,NIFTY,2026-04-07,24750.0,PE,585065,0,0,,2374.4,22713.1
1455,2026-04-03 05:30:00,NIFTY,2026-04-07,24750.0,CE,1163370,0,3063840,31.62,1.25,22713.1
1456,2026-04-03 05:30:00,NIFTY,2026-04-07,24700.0,PE,1169480,0,1170,75.62,2111.0,22713.1
1457,2026-04-03 05:35:00,NIFTY,2026-04-07,22650.0,CE,727610,0,29229850,26.97,296.95,22713.1
1458,2026-04-03 05:35:00,NIFTY,2026-04-07,24400.0,PE,297635,0,1170,111.37,2125.6,22713.1
1459,2026-04-03 05:35:00,NIFTY,2026-04-07,20750.0,PE,345085,0,5701150,43.68,8.6,22713.1
1460,2026-04-03 05:35:00,NIFTY,2026-04-07,24500.0,PE,934700,0,52715,46.35,1799.6,22713.1
1461,2026-04-03 05:35:00,NIFTY,2026-04-07,24500.0,CE,6075160,0,25734020,30.03,2.1,22713.1
1462,2026-04-03 05:35:00,NIFTY,2026-04-07,24450.0,PE,106405,0,0,,1558.95,22713.1
1463,2026-04-03 05:35:00,NIFTY,2026-04-07,22700.0,CE,2300805,0,60283535,26.89,269.8,22713.1
1464,2026-04-03 05:35:00,NIFTY,2026-04-07,22650.0,PE,946985,0,17703920,31.51,260.45,22713.1
1465,2026-04-03 05:35:00,NIFTY,2026-04-07,24450.0,CE,401700,0,5231980,29.65,2.3,22713.1
1466,2026-04-03 05:35:00,NIFTY,2026-04-07,24600.0,PE,852410,0,650,51.02,1908.0,22713.1
1467,2026-04-03 05:35:00,NIFTY,2026-04-07,24600.0,CE,2028780,0,8678995,30.45,1.6,22713.1
1468,2026-04-03 05:35:00,NIFTY,2026-04-07,20850.0,CE,130,0,0,,1853.35,22713.1
1469,2026-04-03 05:35:00,NIFTY,2026-04-07,22750.0,CE,794820,0,25966980,27.07,246.7,22713.1
1470,2026-04-03 05:35:00,NIFTY,2026-04-07,20800.0,PE,1990105,0,16728075,43.09,9.1,22713.1
1471,2026-04-03 05:35:00,NIFTY,2026-04-07,24550.0,PE,1401075,0,65,60.41,1900.0,22713.1
1472,2026-04-03 05:35:00,NIFTY,2026-04-07,20800.0,CE,130,0,0,,1810.0,22713.1
1473,2026-04-03 05:35:00,NIFTY,2026-04-07,22700.0,PE,2341040,0,26546975,31.09,280.3,22713.1
1474,2026-04-03 05:35:00,NIFTY,2026-04-07,24550.0,CE,1225120,0,4405700,30.37,1.9,22713.1
1475,2026-04-03 05:35:00,NIFTY,2026-04-13,20700.0,CE,1040,0,0,,1907.3,22713.1
1476,2026-04-03 05:35:00,NIFTY,2026-04-07,22600.0,PE,2067325,0,32985485,31.56,238.35,22713.1
1477,2026-04-03 05:35:00,NIFTY,2026-04-07,22600.0,CE,1207050,0,50728860,27.14,326.45,22713.1
1478,2026-04-03 05:35:00,NIFTY,2026-04-07,24300.0,CE,1947530,0,14796535,28.62,3.15,22713.1
1479,2026-04-03 05:35:00,NIFTY,2026-04-07,22500.0,CE,2307305,0,73810685,27.29,388.2,22713.1
1480,2026-04-03 05:35:00,NIFTY,2026-04-07,24350.0,CE,287690,0,5259800,29.05,2.9,22713.1
1481,2026-04-03 05:35:00,NIFTY,2026-04-07,22450.0,PE,593515,0,15582515,32.14,183.7,22713.1
1482,2026-04-03 05:35:00,NIFTY,2026-04-07,24300.0,PE,215345,0,390,60.32,1680.0,22713.1
1483,2026-04-03 05:35:00,NIFTY,2026-04-07,22450.0,CE,307255,0,20880145,27.33,420.9,22713.1
1484,2026-04-03 05:35:00,NIFTY,2026-04-13,21000.0,CE,7930,0,780,21.78,1754.05,22713.1
1485,2026-04-03 05:35:00,NIFTY,2026-04-07,24400.0,CE,1305200,0,10322455,29.38,2.6,22713.1
1486,2026-04-03 05:35:00,NIFTY,2026-04-07,20750.0,CE,130,0,0,,1678.0,22713.1
1487,2026-04-03 05:35:00,NIFTY,2026-04-07,22550.0,PE,678795,0,16282630,31.78,219.1,22713.1
1488,2026-04-03 05:35:00,NIFTY,2026-04-07,20700.0,PE,1466790,0,13534950,44.12,7.95,22713.1
1489,2026-04-03 05:35:00,NIFTY,2026-04-07,24350.0,PE,1625,0,0,80.44,1850.0,22713.1
1490,2026-04-03 05:35:00,NIFTY,2026-04-07,22550.0,CE,361985,0,25291695,27.25,356.9,22713.1
1491,2026-04-03 05:35:00,NIFTY,2026-04-07,22500.0,PE,4137380,0,57309265,31.9,200.25,22713.1
1492,2026-04-03 05:35:00,NIFTY,2026-04-07,22400.0,PE,1684215,0,47377460,32.31,167.6,22713.1
1493,2026-04-03 05:35:00,NIFTY,2026-04-13,21050.0,PE,0,0,0,15.2,0.15,22713.1
1494,2026-04-03 05:35:00,NIFTY,2026-04-13,21050.0,CE,260,0,260,,1408.9,22713.1
1495,2026-04-03 05:35:00,NIFTY,2026-04-07,22400.0,CE,776360,0,44989750,27.73,458.0,22713.1
1496,2026-04-03 05:35:00,NIFTY,2026-04-07,22350.0,PE,1040390,0,27425190,32.49,152.75,22713.1
1497,2026-04-03 05:35:00,NIFTY,2026-04-13,21000.0,PE,655330,0,2984150,37.66,63.7,22713.1
1498,2026-04-03 05:35:00,NIFTY,2026-04-13,20600.0,CE,260,0,0,,2010.0,22713.1
1499,2026-04-03 05:35:00,NIFTY,2026-04-13,20550.0,PE,22555,0,294710,40.03,38.45,22713.1
1500,2026-04-03 05:35:00,NIFTY,2026-04-13,20550.0,CE,195,0,0,,2138.05,22713.1
1501,2026-04-03 05:35:00,NIFTY,2026-04-13,20700.0,PE,0,0,0,16.76,0.05,22713.1
1502,2026-04-03 05:35:00,NIFTY,2026-04-13,23750.0,CE,29705,0,187330,24.37,69.15,22713.1
1503,2026-04-03 05:35:00,NIFTY,2026-04-13,23700.0,PE,2210,0,3965,28.36,1060.55,22713.1
1504,2026-04-03 05:35:00,NIFTY,2026-04-13,20750.0,PE,0,0,0,16.36,0.05,22713.1
1505,2026-04-03 05:35:00,NIFTY,2026-04-13,23700.0,CE,221780,0,1446315,24.46,77.2,22713.1
1506,2026-04-03 05:35:00,NIFTY,2026-04-13,20750.0,CE,260,0,0,,1872.65,22713.1
1507,2026-04-03 05:35:00,NIFTY,2026-04-13,23850.0,CE,26520,0,160615,24.26,55.5,22713.1
1508,2026-04-03 05:35:00,NIFTY,2026-04-13,23800.0,PE,13910,0,15925,28.77,1146.9,22713.1
1509,2026-04-03 05:35:00,NIFTY,2026-04-13,23800.0,CE,306410,0,1617265,24.22,61.25,22713.1
1510,2026-04-03 05:35:00,NIFTY,2026-04-13,23750.0,PE,650,0,0,54.69,1427.4,22713.1
1511,2026-04-03 05:35:00,NIFTY,2026-04-13,23900.0,PE,2340,0,0,15.2,1150.0,22713.1
1512,2026-04-03 05:35:00,NIFTY,2026-04-13,23900.0,CE,125970,0,861250,24.07,48.5,22713.1
1513,2026-04-03 05:35:00,NIFTY,2026-04-13,23850.0,PE,650,0,0,22.09,1134.25,22713.1
1514,2026-04-03 05:35:00,NIFTY,2026-04-07,24250.0,CE,475280,0,4610580,28.48,3.7,22713.1
1515,2026-04-03 05:35:00,NIFTY,2026-04-07,24200.0,PE,554580,0,2340,43.11,1509.35,22713.1
1516,2026-04-03 05:35:00,NIFTY,2026-04-07,24200.0,CE,3270540,0,22364810,28.06,4.05,22713.1
1517,2026-04-03 05:35:00,NIFTY,2026-04-13,20800.0,CE,130,0,0,,1921.85,22713.1
1518,2026-04-03 05:35:00,NIFTY,2026-04-07,24250.0,PE,101985,0,0,93.23,1867.2,22713.1
1519,2026-04-03 05:35:00,NIFTY,2026-04-07,22350.0,CE,487305,0,25851150,28.65,500.35,22713.1
1520,2026-04-03 05:35:00,NIFTY,2026-04-07,20700.0,CE,130,0,0,,1900.0,22713.1
1521,2026-04-03 05:35:00,NIFTY,2026-04-07,22300.0,PE,3128580,0,83149950,32.83,140.25,22713.1
1522,2026-04-03 05:35:00,NIFTY,2026-04-07,22300.0,CE,1101230,0,56360395,27.1,524.55,22713.1
1523,2026-04-03 05:35:00,NIFTY,2026-04-07,20650.0,PE,335855,0,5106725,44.69,7.5,22713.1
1524,2026-04-03 05:35:00,NIFTY,2026-04-07,22250.0,PE,1228240,0,58310915,33.02,127.5,22713.1
1525,2026-04-03 05:35:00,NIFTY,2026-04-07,24150.0,PE,910,0,0,80.24,1690.3,22713.1
1526,2026-04-03 05:35:00,NIFTY,2026-04-07,22250.0,CE,569140,0,38867855,27.79,567.3,22713.1
1527,2026-04-03 05:35:00,NIFTY,2026-04-07,24150.0,CE,387400,0,6401590,27.83,4.65,22713.1
1528,2026-04-03 05:35:00,NIFTY,2026-04-07,22200.0,PE,3126370,0,100142510,33.12,115.1,22713.1
1529,2026-04-03 05:35:00,NIFTY,2026-04-07,24100.0,PE,354575,0,2990,43.92,1421.5,22713.1
1530,2026-04-03 05:35:00,NIFTY,2026-04-13,20800.0,PE,0,0,0,15.96,0.05,22713.1
1531,2026-04-03 05:35:00,NIFTY,2026-04-13,20600.0,PE,65,0,65,34.42,20.15,22713.1
1532,2026-04-03 05:35:00,NIFTY,2026-04-13,24000.0,CE,1078350,0,4748705,24.02,38.65,22713.1
1533,2026-04-03 05:35:00,NIFTY,2026-04-13,23950.0,PE,585,0,0,,1181.0,22713.1
1534,2026-04-03 05:35:00,NIFTY,2026-04-13,23950.0,CE,25935,0,156455,24.05,43.4,22713.1
1535,2026-04-03 05:35:00,NIFTY,2026-04-13,20450.0,CE,0,0,0,,3942.1,22713.1
1536,2026-04-03 05:35:00,NIFTY,2026-04-13,24050.0,PE,130,0,0,,1185.0,22713.1
1537,2026-04-03 05:35:00,NIFTY,2026-04-13,24050.0,CE,25740,0,218140,23.98,34.25,22713.1
1538,2026-04-03 05:35:00,NIFTY,2026-04-13,24000.0,PE,66950,0,42315,29.02,1319.55,22713.1
1539,2026-04-03 05:35:00,NIFTY,2026-04-13,20450.0,PE,25545,0,192920,40.26,33.2,22713.1
1540,2026-04-03 05:35:00,NIFTY,2026-04-13,24100.0,CE,119535,0,1025635,23.9,30.1,22713.1
1541,2026-04-03 05:35:00,NIFTY,2026-04-07,24050.0,PE,2275,0,780,104.07,1808.55,22713.1
1542,2026-04-03 05:35:00,NIFTY,2026-04-07,24050.0,CE,501345,0,7035405,27.27,6.0,22713.1
1543,2026-04-03 05:35:00,NIFTY,2026-04-13,20650.0,CE,650,0,0,32.81,2117.2,22713.1
1544,2026-04-03 05:35:00,NIFTY,2026-04-07,22200.0,CE,1163240,0,47698885,27.73,605.65,22713.1
1545,2026-04-03 05:35:00,NIFTY,2026-04-07,24100.0,CE,1724710,0,17798690,27.49,5.2,22713.1
1546,2026-04-03 05:35:00,NIFTY,2026-04-07,22150.0,PE,806845,0,25069590,33.42,105.05,22713.1
1547,2026-04-03 05:35:00,NIFTY,2026-04-07,24000.0,PE,698165,0,159185,40.62,1317.0,22713.1
1548,2026-04-03 05:35:00,NIFTY,2026-04-07,22150.0,CE,153985,0,6887725,27.84,646.25,22713.1
1549,2026-04-03 05:35:00,NIFTY,2026-04-07,22100.0,PE,1974180,0,37739455,33.79,96.25,22713.1
1550,2026-04-03 05:35:00,NIFTY,2026-04-13,20650.0,PE,0,0,0,17.16,0.05,22713.1
1551,2026-04-03 05:35:00,NIFTY,2026-04-07,22100.0,CE,155415,0,6801340,27.38,684.45,22713.1
1552,2026-04-03 05:35:00,NIFTY,2026-04-13,24100.0,PE,1170,0,65,57.88,1721.5,22713.1
1553,2026-04-03 05:35:00,NIFTY,2026-04-13,20950.0,CE,520,0,650,26.97,1812.6,22713.1
1554,2026-04-03 05:35:00,NIFTY,2026-04-13,22550.0,CE,33930,0,305175,28.2,530.35,22713.1
1555,2026-04-03 05:35:00,NIFTY,2026-04-13,22500.0,PE,806455,0,3103295,30.82,344.15,22713.1
1556,2026-04-03 05:35:00,NIFTY,2026-04-13,22500.0,CE,468910,0,2985710,28.26,560.1,22713.1
1557,2026-04-03 05:35:00,NIFTY,2026-04-13,22450.0,PE,37115,0,192855,30.99,325.85,22713.1
1558,2026-04-03 05:35:00,NIFTY,2026-04-13,24150.0,CE,26390,0,117325,23.92,26.9,22713.1
1559,2026-04-03 05:35:00,NIFTY,2026-04-13,22650.0,CE,52780,0,322985,27.58,466.4,22713.1
1560,2026-04-03 05:35:00,NIFTY,2026-04-13,22600.0,PE,283530,0,946985,30.47,382.9,22713.1
1561,2026-04-03 05:35:00,NIFTY,2026-04-13,22600.0,CE,254930,0,1384695,28.16,502.0,22713.1
1562,2026-04-03 05:35:00,NIFTY,2026-04-13,22550.0,PE,38480,0,185575,30.75,364.6,22713.1
1563,2026-04-03 05:35:00,NIFTY,2026-04-07,23900.0,PE,319475,0,40625,40.53,1227.2,22713.1
1564,2026-04-03 05:35:00,NIFTY,2026-04-07,22000.0,CE,579800,0,7817225,27.04,767.9,22713.1
1565,2026-04-03 05:35:00,NIFTY,2026-04-07,23900.0,CE,1715220,0,17704830,26.69,9.35,22713.1
1566,2026-04-03 05:35:00,NIFTY,2026-04-07,22050.0,PE,601770,0,15676180,34.0,87.15,22713.1
1567,2026-04-03 05:35:00,NIFTY,2026-04-07,24000.0,CE,8260135,0,51824695,27.11,7.0,22713.1
1568,2026-04-03 05:35:00,NIFTY,2026-04-07,22050.0,CE,66105,0,1418885,26.02,719.5,22713.1
1569,2026-04-03 05:35:00,NIFTY,2026-04-07,23950.0,PE,3510,0,0,40.18,1270.1,22713.1
1570,2026-04-03 05:35:00,NIFTY,2026-04-07,23950.0,CE,841685,0,6925685,26.85,8.0,22713.1
1571,2026-04-03 05:35:00,NIFTY,2026-04-07,22000.0,PE,7045740,0,91471575,34.26,79.1,22713.1
1572,2026-04-03 05:35:00,NIFTY,2026-04-07,23850.0,CE,733460,0,9488830,26.46,10.75,22713.1
1573,2026-04-03 05:35:00,NIFTY,2026-04-07,23800.0,PE,194740,0,41665,37.92,1126.15,22713.1
1574,2026-04-03 05:35:00,NIFTY,2026-04-07,23800.0,CE,2200510,0,25515230,26.25,12.4,22713.1
1575,2026-04-03 05:35:00,NIFTY,2026-04-13,22650.0,PE,42250,0,208390,30.57,407.6,22713.1
1576,2026-04-03 05:35:00,NIFTY,2026-04-07,23850.0,PE,11310,0,1170,49.78,1236.5,22713.1
1577,2026-04-03 05:35:00,NIFTY,2026-04-13,24250.0,CE,20215,0,120120,24.01,21.5,22713.1
1578,2026-04-03 05:35:00,NIFTY,2026-04-13,24200.0,PE,1430,0,455,40.9,1600.0,22713.1
1579,2026-04-03 05:35:00,NIFTY,2026-04-13,24200.0,CE,281385,0,1668160,23.93,23.9,22713.1
1580,2026-04-03 05:35:00,NIFTY,2026-04-13,24150.0,PE,65,0,0,,1292.5,22713.1
1581,2026-04-03 05:35:00,NIFTY,2026-04-13,22700.0,CE,312975,0,1744405,27.19,434.55,22713.1
1582,2026-04-03 05:35:00,NIFTY,2026-04-07,23750.0,PE,15405,0,3185,31.91,1054.2,22713.1
1583,2026-04-03 05:35:00,NIFTY,2026-04-07,23700.0,PE,102505,0,42250,27.17,990.7,22713.1
1584,2026-04-03 05:35:00,NIFTY,2026-04-07,23700.0,CE,1919580,0,30557345,25.84,16.55,22713.1
1585,2026-04-03 05:35:00,NIFTY,2026-04-07,23750.0,CE,989170,0,10198760,26.07,14.4,22713.1
1586,2026-04-03 05:35:00,NIFTY,2026-04-13,21250.0,CE,130,0,65,,1072.15,22713.1
