id,timestamp,symbol,expiry,strike,option_type,oi,oi_change,volume,iv,last_price,spot_price
7868,2026-04-30 03:50:00,NIFTY,2026-05-05,22550.0,PE,196690,24895,430105,23.87,3.35,23945.25
7869,2026-04-30 03:50:00,NIFTY,2026-05-12,24250.0,CE,103025,-8320,35360,16.41,176.9,23945.25
7870,2026-04-30 03:50:00,NIFTY,2026-05-05,21900.0,CE,0,0,0,,1300.85,23945.25
7871,2026-04-30 03:50:00,NIFTY,2026-05-12,22350.0,CE,0,0,0,,1059.6,23945.25
7872,2026-04-30 03:50:00,NIFTY,2026-05-05,21850.0,PE,46930,6435,52325,32.67,2.25,23945.25
7873,2026-04-30 03:50:00,NIFTY,2026-05-12,22300.0,PE,226135,-6045,28535,22.4,13.2,23945.25
7874,2026-04-30 03:50:00,NIFTY,2026-05-05,25550.0,PE,715,0,0,,1181.75,23945.25
7875,2026-04-30 03:50:00,NIFTY,2026-05-05,21850.0,CE,0,0,0,,1342.1,23945.25
7876,2026-04-30 03:50:00,NIFTY,2026-05-12,22300.0,CE,0,0,0,,1098.3,23945.25
7877,2026-04-30 03:50:00,NIFTY,2026-05-05,25550.0,CE,830700,-23725,447915,22.47,1.6,23945.25
7878,2026-04-30 03:50:00,NIFTY,2026-05-05,26000.0,PE,177840,65,845,33.79,2038.75,23945.25
7879,2026-04-30 03:50:00,NIFTY,2026-05-05,22550.0,CE,195,0,0,84.94,1796.5,23945.25
7880,2026-04-30 03:50:00,NIFTY,2026-05-05,22500.0,PE,4456335,135265,1677650,24.41,3.15,23945.25
7881,2026-04-30 03:50:00,NIFTY,2026-05-12,24300.0,CE,406900,11765,140595,16.4,159.65,23945.25
7882,2026-04-30 03:50:00,NIFTY,2026-05-05,25500.0,PE,316615,0,585,31.7,1550.0,23945.25
7883,2026-04-30 03:50:00,NIFTY,2026-05-12,22400.0,PE,80405,-260,9230,21.87,15.35,23945.25
7884,2026-04-30 03:50:00,NIFTY,2026-05-05,26000.0,CE,4962555,-151710,1466465,25.94,0.85,23945.25
7885,2026-04-30 03:50:00,NIFTY,2026-05-12,22400.0,CE,0,0,0,,1021.6,23945.25
7886,2026-04-30 03:50:00,NIFTY,2026-05-12,25700.0,CE,149825,5850,31265,17.62,4.5,23945.25
7887,2026-04-30 03:50:00,NIFTY,2026-05-12,24250.0,PE,70590,-21775,45305,18.56,465.25,23945.25
7888,2026-04-30 03:50:00,NIFTY,2026-05-05,23950.0,CE,890175,775580,2478450,15.3,179.45,23945.25
7889,2026-04-30 03:50:00,NIFTY,2026-05-05,25500.0,CE,5487040,570050,2603900,22.18,1.8,23945.25
7890,2026-04-30 03:50:00,NIFTY,2026-05-05,25950.0,PE,0,0,0,142.51,2832.5,23945.25
7891,2026-04-30 03:50:00,NIFTY,2026-05-05,23900.0,PE,2498925,523835,4495270,17.61,165.15,23945.25
7892,2026-04-30 03:50:00,NIFTY,2026-05-05,25450.0,PE,975,0,0,,1233.75,23945.25
7893,2026-04-30 03:50:00,NIFTY,2026-05-12,22350.0,PE,10270,130,1885,22.05,13.95,23945.25
7894,2026-04-30 03:50:00,NIFTY,2026-05-05,25950.0,CE,287430,-9100,142350,25.54,0.9,23945.25
7895,2026-04-30 03:50:00,NIFTY,2026-05-05,23900.0,CE,1017120,533520,1585415,15.15,204.45,23945.25
7896,2026-04-30 03:50:00,NIFTY,2026-05-05,25450.0,CE,788320,18720,421980,21.91,2.05,23945.25
7897,2026-04-30 03:50:00,NIFTY,2026-05-05,25900.0,PE,455,0,0,,1730.0,23945.25
7898,2026-04-30 03:50:00,NIFTY,2026-05-05,25400.0,PE,3315,0,0,,1194.9,23945.25
7899,2026-04-30 03:50:00,NIFTY,2026-05-05,23850.0,PE,1134835,-682890,3290105,17.5,142.5,23945.25
7900,2026-04-30 03:50:00,NIFTY,2026-05-05,23850.0,CE,157885,85605,275405,15.08,232.8,23945.25
7901,2026-04-30 03:50:00,NIFTY,2026-05-05,25400.0,CE,2137200,-17355,2045160,21.35,2.1,23945.25
7902,2026-04-30 03:50:00,NIFTY,2026-05-05,23800.0,PE,3393065,-308880,4980560,17.59,123.9,23945.25
7903,2026-04-30 03:50:00,NIFTY,2026-05-05,25350.0,PE,1040,0,0,,1156.35,23945.25
7904,2026-04-30 03:50:00,NIFTY,2026-05-12,24300.0,PE,361595,-8905,56745,18.73,500.0,23945.25
7905,2026-04-30 03:50:00,NIFTY,2026-05-05,25350.0,CE,760565,67015,733460,21.2,2.5,23945.25
7906,2026-04-30 03:50:00,NIFTY,2026-05-05,25900.0,CE,1324960,-3835,167570,24.99,0.9,23945.25
7907,2026-04-30 03:50:00,NIFTY,2026-05-05,21800.0,PE,634790,43615,370760,33.38,2.25,23945.25
7908,2026-04-30 03:50:00,NIFTY,2026-05-05,22100.0,PE,413790,51935,457990,29.47,2.5,23945.25
7909,2026-04-30 03:50:00,NIFTY,2026-05-12,25500.0,CE,560495,7605,106925,17.31,7.8,23945.25
7910,2026-04-30 03:50:00,NIFTY,2026-05-05,22100.0,CE,780,0,0,72.41,2041.0,23945.25
7911,2026-04-30 03:50:00,NIFTY,2026-05-05,22050.0,PE,66105,29835,129090,30.12,2.45,23945.25
7912,2026-04-30 03:50:00,NIFTY,2026-05-05,22050.0,CE,0,0,0,,1180.2,23945.25
7913,2026-04-30 03:50:00,NIFTY,2026-05-12,22100.0,PE,80925,-650,2210,23.38,9.65,23945.25
7914,2026-04-30 03:50:00,NIFTY,2026-05-05,22000.0,PE,4361045,58890,1342120,30.68,2.35,23945.25
7915,2026-04-30 03:50:00,NIFTY,2026-05-12,24200.0,PE,745160,585,121420,18.54,434.2,23945.25
7916,2026-04-30 03:50:00,NIFTY,2026-05-12,25500.0,PE,26650,130,195,22.38,1529.8,23945.25
7917,2026-04-30 03:50:00,NIFTY,2026-05-05,22000.0,CE,27495,-130,455,,1944.75,23945.25
7918,2026-04-30 03:50:00,NIFTY,2026-05-12,24200.0,CE,1015365,28600,166205,16.45,196.0,23945.25
7919,2026-04-30 03:50:00,NIFTY,2026-05-12,22100.0,CE,0,0,0,,1259.0,23945.25
7920,2026-04-30 03:50:00,NIFTY,2026-05-12,22050.0,PE,16120,65,455,23.76,9.25,23945.25
7921,2026-04-30 03:50:00,NIFTY,2026-05-12,24150.0,PE,73840,-11960,37895,18.61,405.8,23945.25
7922,2026-04-30 03:50:00,NIFTY,2026-05-05,25700.0,CE,1761890,180115,855790,23.69,1.3,23945.25
7923,2026-04-30 03:50:00,NIFTY,2026-05-12,24150.0,CE,57330,975,21190,16.38,214.6,23945.25
7924,2026-04-30 03:50:00,NIFTY,2026-05-05,21950.0,PE,41405,20020,62075,31.4,2.35,23945.25
7925,2026-04-30 03:50:00,NIFTY,2026-05-05,26050.0,PE,0,0,0,,2930.2,23945.25
7926,2026-04-30 03:50:00,NIFTY,2026-05-12,22200.0,PE,78390,65,2470,22.83,11.1,23945.25
7927,2026-04-30 03:50:00,NIFTY,2026-05-12,25600.0,CE,200005,9425,39975,17.43,5.85,23945.25
7928,2026-04-30 03:50:00,NIFTY,2026-05-05,22600.0,PE,1120080,66690,1300260,23.26,3.5,23945.25
7929,2026-04-30 03:50:00,NIFTY,2026-05-05,24000.0,CE,4232150,2103400,7308210,15.39,156.05,23945.25
7930,2026-04-30 03:50:00,NIFTY,2026-05-05,22600.0,CE,650,0,0,70.27,1632.1,23945.25
7931,2026-04-30 03:50:00,NIFTY,2026-05-05,23950.0,PE,1564290,786760,4264455,17.46,186.95,23945.25
7932,2026-04-30 03:50:00,NIFTY,2026-05-12,22200.0,CE,0,0,0,,1177.45,23945.25
7933,2026-04-30 03:50:00,NIFTY,2026-05-12,25550.0,PE,0,0,0,77.11,2289.0,23945.25
7934,2026-04-30 03:50:00,NIFTY,2026-05-12,22150.0,PE,15145,0,65,23.14,10.45,23945.25
7935,2026-04-30 03:50:00,NIFTY,2026-05-12,25550.0,CE,52390,260,4940,17.39,6.8,23945.25
7936,2026-04-30 03:50:00,NIFTY,2026-05-05,25650.0,PE,1625,0,0,,1433.3,23945.25
7937,2026-04-30 03:50:00,NIFTY,2026-05-12,22150.0,CE,0,0,0,,1217.95,23945.25
7938,2026-04-30 03:50:00,NIFTY,2026-05-12,22250.0,PE,8190,0,2015,22.58,12.0,23945.25
7939,2026-04-30 03:50:00,NIFTY,2026-05-05,22850.0,CE,260,0,0,44.45,1233.95,23945.25
7940,2026-04-30 03:50:00,NIFTY,2026-05-05,25650.0,CE,436085,-11245,263640,23.1,1.3,23945.25
7941,2026-04-30 03:50:00,NIFTY,2026-05-05,22800.0,PE,2408705,78325,2441920,21.25,4.85,23945.25
7942,2026-04-30 03:50:00,NIFTY,2026-05-12,25600.0,PE,65,0,0,,1200.0,23945.25
7943,2026-04-30 03:50:00,NIFTY,2026-05-05,25600.0,PE,4745,0,0,,1404.85,23945.25
7944,2026-04-30 03:50:00,NIFTY,2026-05-12,22250.0,CE,0,0,0,,1137.6,23945.25
7945,2026-04-30 03:50:00,NIFTY,2026-05-05,25600.0,CE,2470325,1885,942435,22.8,1.45,23945.25
7946,2026-04-30 03:50:00,NIFTY,2026-05-05,26050.0,CE,549250,-130,174070,25.97,0.7,23945.25
7947,2026-04-30 03:50:00,NIFTY,2026-05-05,21950.0,CE,0,0,0,,1260.05,23945.25
7948,2026-04-30 03:50:00,NIFTY,2026-05-05,22250.0,CE,780,0,0,81.27,1987.5,23945.25
7949,2026-04-30 03:50:00,NIFTY,2026-05-05,22200.0,PE,741260,93405,463320,28.16,2.6,23945.25
7950,2026-04-30 03:50:00,NIFTY,2026-05-05,22700.0,CE,5070,0,0,63.28,1498.45,23945.25
7951,2026-04-30 03:50:00,NIFTY,2026-05-05,22200.0,CE,1040,0,0,82.54,2036.0,23945.25
7952,2026-04-30 03:50:00,NIFTY,2026-05-05,22650.0,PE,232050,2405,391560,22.77,3.8,23945.25
7953,2026-04-30 03:50:00,NIFTY,2026-05-05,22150.0,PE,79430,-8905,336505,28.89,2.6,23945.25
7954,2026-04-30 03:50:00,NIFTY,2026-05-12,21900.0,CE,0,0,0,,1428.35,23945.25
7955,2026-04-30 03:50:00,NIFTY,2026-05-12,21850.0,PE,7215,0,65,24.72,6.8,23945.25
7956,2026-04-30 03:50:00,NIFTY,2026-05-12,25450.0,PE,0,0,0,75.48,2193.3,23945.25
7957,2026-04-30 03:50:00,NIFTY,2026-05-05,22650.0,CE,195,0,0,69.28,1586.4,23945.25
7958,2026-04-30 03:50:00,NIFTY,2026-05-12,25450.0,CE,46020,6110,21190,17.26,9.0,23945.25
7959,2026-04-30 03:50:00,NIFTY,2026-05-05,25750.0,PE,0,0,0,137.39,2638.0,23945.25
7960,2026-04-30 03:50:00,NIFTY,2026-05-12,24050.0,CE,36140,2860,31720,16.32,257.15,23945.25
7961,2026-04-30 03:50:00,NIFTY,2026-05-12,24000.0,PE,975065,34515,382005,18.61,324.1,23945.25
7962,2026-04-30 03:50:00,NIFTY,2026-05-05,24100.0,CE,2366260,551070,2576990,15.47,114.9,23945.25
7963,2026-04-30 03:50:00,NIFTY,2026-05-05,26150.0,PE,0,0,0,,3028.15,23945.25
7964,2026-04-30 03:50:00,NIFTY,2026-05-05,24050.0,PE,854035,-97370,1587885,17.64,242.05,23945.25
7965,2026-04-30 03:50:00,NIFTY,2026-05-12,24000.0,CE,410865,113620,298025,16.37,281.75,23945.25
7966,2026-04-30 03:50:00,NIFTY,2026-05-12,21950.0,CE,0,0,0,,1385.3,23945.25
7967,2026-04-30 03:50:00,NIFTY,2026-05-05,26150.0,CE,94250,-20735,50830,27.23,0.75,23945.25
7968,2026-04-30 03:50:00,NIFTY,2026-05-12,21900.0,PE,28210,0,0,24.1,6.6,23945.25
7969,2026-04-30 03:50:00,NIFTY,2026-05-05,24050.0,CE,793195,372580,1410305,15.31,133.0,23945.25
7970,2026-04-30 03:50:00,NIFTY,2026-05-12,22050.0,CE,0,0,0,,1300.6,23945.25
7971,2026-04-30 03:50:00,NIFTY,2026-05-05,24000.0,PE,5859620,756535,9445735,17.49,212.85,23945.25
7972,2026-04-30 03:50:00,NIFTY,2026-05-12,24100.0,PE,243230,-11245,101855,18.58,376.8,23945.25
7973,2026-04-30 03:50:00,NIFTY,2026-05-12,22000.0,PE,422305,8320,31200,23.97,8.5,23945.25
7974,2026-04-30 03:50:00,NIFTY,2026-05-12,22000.0,CE,1495,0,0,53.74,2220.0,23945.25
7975,2026-04-30 03:50:00,NIFTY,2026-05-12,24100.0,CE,329485,21060,164645,16.37,235.55,23945.25
7976,2026-04-30 03:50:00,NIFTY,2026-05-12,21950.0,PE,12545,0,130,24.11,7.65,23945.25
7977,2026-04-30 03:50:00,NIFTY,2026-05-12,24050.0,PE,64935,5330,31980,18.4,346.55,23945.25
7978,2026-04-30 03:50:00,NIFTY,2026-05-05,25750.0,CE,447395,8775,225355,23.82,1.1,23945.25
7979,2026-04-30 03:50:00,NIFTY,2026-05-05,26100.0,PE,715,0,0,,2070.0,23945.25
7980,2026-04-30 03:50:00,NIFTY,2026-05-05,26100.0,CE,1678170,5655,637065,26.51,0.7,23945.25
7981,2026-04-30 03:50:00,NIFTY,2026-05-05,25700.0,PE,1755,0,0,,1528.8,23945.25
7982,2026-04-30 03:50:00,NIFTY,2026-05-12,21850.0,CE,0,0,0,,1471.9,23945.25
7983,2026-04-30 03:50:00,NIFTY,2026-05-05,22150.0,CE,65,0,0,68.73,1975.2,23945.25
7984,2026-04-30 03:50:00,NIFTY,2026-05-12,25300.0,CE,271310,-2275,52195,16.94,13.1,23945.25
7985,2026-04-30 03:50:00,NIFTY,2026-05-12,23750.0,PE,46280,130,16965,18.74,214.65,23945.25
7986,2026-04-30 03:50:00,NIFTY,2026-05-12,23750.0,CE,3705,260,1105,16.99,432.0,23945.25
7987,2026-04-30 03:50:00,NIFTY,2026-05-12,25250.0,PE,0,0,0,72.23,2003.95,23945.25
7988,2026-04-30 03:50:00,NIFTY,2026-05-05,22400.0,CE,1300,0,0,87.9,1930.6,23945.25
7989,2026-04-30 03:50:00,NIFTY,2026-05-12,25250.0,CE,106795,-2860,27040,16.91,15.15,23945.25
7990,2026-04-30 03:50:00,NIFTY,2026-05-05,22350.0,PE,161460,12025,261495,26.23,2.8,23945.25
7991,2026-04-30 03:50:00,NIFTY,2026-05-12,26550.0,PE,0,0,0,93.23,3267.0,23945.25
7992,2026-04-30 03:50:00,NIFTY,2026-05-05,22350.0,CE,65,0,0,86.52,1955.35,23945.25
7993,2026-04-30 03:50:00,NIFTY,2026-05-12,25400.0,CE,219440,-3510,46540,17.15,10.2,23945.25
7994,2026-04-30 03:50:00,NIFTY,2026-05-05,24250.0,CE,1485835,-25610,1911585,15.65,69.45,23945.25
7995,2026-04-30 03:50:00,NIFTY,2026-05-12,23850.0,PE,76310,1560,27950,18.61,253.55,23945.25
7996,2026-04-30 03:50:00,NIFTY,2026-05-05,22300.0,PE,857285,65,571155,26.77,2.65,23945.25
7997,2026-04-30 03:50:00,NIFTY,2026-05-05,22750.0,CE,1430,0,0,58.18,1418.45,23945.25
7998,2026-04-30 03:50:00,NIFTY,2026-05-05,22700.0,PE,1410955,43615,1225510,22.26,4.1,23945.25
7999,2026-04-30 03:50:00,NIFTY,2026-05-12,23850.0,CE,7800,2470,7605,16.49,363.7,23945.25
8000,2026-04-30 03:50:00,NIFTY,2026-05-05,22300.0,CE,195,0,0,66.91,1840.0,23945.25
8001,2026-04-30 03:50:00,NIFTY,2026-05-05,25850.0,CE,309920,-11180,113880,24.57,0.95,23945.25
8002,2026-04-30 03:50:00,NIFTY,2026-05-12,25350.0,PE,0,0,0,73.85,2098.25,23945.25
8003,2026-04-30 03:50:00,NIFTY,2026-05-05,24200.0,PE,3156920,-601185,2276235,18.11,341.0,23945.25
8004,2026-04-30 03:50:00,NIFTY,2026-05-12,25350.0,CE,44005,-2015,11960,17.05,11.55,23945.25
8005,2026-04-30 03:50:00,NIFTY,2026-05-12,23800.0,PE,246740,5850,145665,18.62,232.65,23945.25
8006,2026-04-30 03:50:00,NIFTY,2026-05-05,24200.0,CE,4512040,432055,4266795,15.65,83.25,23945.25
8007,2026-04-30 03:50:00,NIFTY,2026-05-05,25800.0,PE,1235,0,0,,1750.8,23945.25
8008,2026-04-30 03:50:00,NIFTY,2026-05-05,24150.0,PE,1024465,-244075,1023360,18.06,307.35,23945.25
8009,2026-04-30 03:50:00,NIFTY,2026-05-12,23800.0,CE,89635,4680,26065,16.48,392.95,23945.25
8010,2026-04-30 03:50:00,NIFTY,2026-05-12,25300.0,PE,390,0,0,,1053.7,23945.25
8011,2026-04-30 03:50:00,NIFTY,2026-05-05,24150.0,CE,1126060,144235,1627080,15.5,97.45,23945.25
8012,2026-04-30 03:50:00,NIFTY,2026-05-12,23950.0,PE,58305,12350,43420,18.51,297.65,23945.25
8013,2026-04-30 03:50:00,NIFTY,2026-05-12,21800.0,PE,17420,0,0,24.93,6.25,23945.25
8014,2026-04-30 03:50:00,NIFTY,2026-05-12,23950.0,CE,25220,12610,34385,16.4,307.55,23945.25
8015,2026-04-30 03:50:00,NIFTY,2026-05-05,24100.0,PE,2009735,-546390,2991300,17.81,273.35,23945.25
8016,2026-04-30 03:50:00,NIFTY,2026-05-12,25400.0,PE,4160,0,0,,1191.55,23945.25
8017,2026-04-30 03:50:00,NIFTY,2026-05-12,23900.0,PE,170170,24440,109590,18.52,274.35,23945.25
8018,2026-04-30 03:50:00,NIFTY,2026-05-12,23900.0,CE,92820,7800,46020,16.33,333.0,23945.25
8019,2026-04-30 03:50:00,NIFTY,2026-05-12,21800.0,CE,0,0,0,,1515.85,23945.25
8020,2026-04-30 03:50:00,NIFTY,2026-05-05,25800.0,CE,3106675,11440,1667510,24.01,0.95,23945.25
8021,2026-04-30 03:50:00,NIFTY,2026-05-12,23700.0,PE,564720,4160,84370,18.76,196.3,23945.25
8022,2026-04-30 03:50:00,NIFTY,2026-05-05,22250.0,PE,118755,7865,237315,27.5,2.65,23945.25
8023,2026-04-30 03:50:00,NIFTY,2026-05-12,23550.0,CE,1235,520,1625,17.08,568.15,23945.25
8024,2026-04-30 03:50:00,NIFTY,2026-05-12,23600.0,CE,8840,2210,5525,16.49,523.95,23945.25
8025,2026-04-30 03:50:00,NIFTY,2026-05-12,25200.0,CE,290160,-3900,126555,16.86,17.4,23945.25
8026,2026-04-30 03:50:00,NIFTY,2026-05-05,24450.0,CE,1569620,175175,1407900,16.21,34.55,23945.25
8027,2026-04-30 03:50:00,NIFTY,2026-05-12,26500.0,CE,131950,0,1170,20.7,1.2,23945.25
8028,2026-04-30 03:50:00,NIFTY,2026-05-12,25150.0,PE,65,0,0,,695.05,23945.25
8029,2026-04-30 03:50:00,NIFTY,2026-05-05,24400.0,PE,1207115,-17550,234650,19.67,502.5,23945.25
8030,2026-04-30 03:50:00,NIFTY,2026-05-12,23550.0,PE,28275,1365,19045,18.96,149.9,23945.25
8031,2026-04-30 03:50:00,NIFTY,2026-05-12,25150.0,CE,76180,-2015,36335,16.81,19.95,23945.25
8032,2026-04-30 03:50:00,NIFTY,2026-05-12,23700.0,CE,15860,3900,8905,16.45,455.25,23945.25
8033,2026-04-30 03:50:00,NIFTY,2026-05-12,25200.0,PE,2470,0,0,,990.15,23945.25
8034,2026-04-30 03:50:00,NIFTY,2026-05-12,23650.0,PE,35815,-3640,10725,18.76,178.75,23945.25
8035,2026-04-30 03:50:00,NIFTY,2026-05-12,26550.0,CE,70850,0,0,21.14,1.25,23945.25
8036,2026-04-30 03:50:00,NIFTY,2026-05-05,24400.0,CE,3587870,324025,3104335,16.08,41.45,23945.25
8037,2026-04-30 03:50:00,NIFTY,2026-05-12,23650.0,CE,4095,2535,2925,17.15,499.45,23945.25
8038,2026-04-30 03:50:00,NIFTY,2026-05-05,24350.0,PE,430235,-5850,149240,18.75,455.85,23945.25
8039,2026-04-30 03:50:00,NIFTY,2026-05-12,26500.0,PE,0,0,0,92.45,3217.6,23945.25
8040,2026-04-30 03:50:00,NIFTY,2026-05-12,23600.0,PE,201240,-1040,78975,18.9,164.45,23945.25
8041,2026-04-30 03:50:00,NIFTY,2026-05-05,24350.0,CE,1406600,67015,1315795,15.95,49.55,23945.25
8042,2026-04-30 03:50:00,NIFTY,2026-05-05,24300.0,PE,2399605,-175045,844285,18.51,415.95,23945.25
8043,2026-04-30 03:50:00,NIFTY,2026-05-05,24300.0,CE,5125250,301015,3573700,15.84,59.1,23945.25
8044,2026-04-30 03:50:00,NIFTY,2026-05-05,24250.0,PE,629330,-79105,436930,18.52,379.8,23945.25
8045,2026-04-30 03:50:00,NIFTY,2026-05-12,23500.0,PE,642980,22035,133250,19.01,136.3,23945.25
8046,2026-04-30 03:50:00,NIFTY,2026-05-12,25100.0,PE,1625,0,0,,929.0,23945.25
8047,2026-04-30 03:50:00,NIFTY,2026-05-12,26400.0,PE,0,0,0,90.87,3118.85,23945.25
8048,2026-04-30 03:50:00,NIFTY,2026-05-12,26400.0,CE,15470,0,65,20.25,1.35,23945.25
8049,2026-04-30 03:50:00,NIFTY,2026-05-12,23400.0,PE,220935,4290,42640,19.15,112.4,23945.25
8050,2026-04-30 03:50:00,NIFTY,2026-05-12,23400.0,CE,1820,0,325,18.23,695.75,23945.25
8051,2026-04-30 03:50:00,NIFTY,2026-05-12,26450.0,PE,0,0,0,91.66,3168.2,23945.25
8052,2026-04-30 03:50:00,NIFTY,2026-05-12,26450.0,CE,7345,0,65,20.52,1.3,23945.25
8053,2026-04-30 03:50:00,NIFTY,2026-05-12,25100.0,CE,317655,-8255,115115,16.78,22.95,23945.25
8054,2026-04-30 03:50:00,NIFTY,2026-05-12,23500.0,CE,49400,780,5265,16.5,596.85,23945.25
8055,2026-04-30 03:50:00,NIFTY,2026-05-12,25050.0,PE,65,0,0,,635.55,23945.25
8056,2026-04-30 03:50:00,NIFTY,2026-05-12,23450.0,PE,26390,585,7540,18.82,120.4,23945.25
8057,2026-04-30 03:50:00,NIFTY,2026-05-12,25050.0,CE,51545,975,10855,16.69,26.0,23945.25
8058,2026-04-30 03:50:00,NIFTY,2026-05-05,24550.0,CE,1184235,67730,1408095,16.51,23.95,23945.25
8059,2026-04-30 03:50:00,NIFTY,2026-05-12,23450.0,CE,715,0,455,16.99,641.3,23945.25
8060,2026-04-30 03:50:00,NIFTY,2026-05-05,24500.0,PE,912275,-10985,199550,20.18,587.05,23945.25
8061,2026-04-30 03:50:00,NIFTY,2026-05-05,24500.0,CE,6063265,-594425,6878625,16.34,28.7,23945.25
8062,2026-04-30 03:50:00,NIFTY,2026-05-12,26350.0,PE,0,0,0,90.08,3069.55,23945.25
8063,2026-04-30 03:50:00,NIFTY,2026-05-12,23350.0,PE,31460,1040,16965,19.21,101.65,23945.25
8064,2026-04-30 03:50:00,NIFTY,2026-05-05,24450.0,PE,151385,-7995,58825,20.01,545.0,23945.25
8065,2026-04-30 03:55:00,NIFTY,2026-05-12,23300.0,CE,2860,0,195,19.89,759.2,23900.8
8066,2026-04-30 03:55:00,NIFTY,2026-05-12,25000.0,PE,151840,1105,5590,22.33,1119.55,23900.8
8067,2026-04-30 03:55:00,NIFTY,2026-05-12,25000.0,CE,908115,12675,492050,16.78,26.8,23900.8
8068,2026-04-30 03:55:00,NIFTY,2026-05-12,23250.0,PE,50050,-715,26585,19.55,93.6,23900.8
8069,2026-04-30 03:55:00,NIFTY,2026-05-12,23250.0,CE,520,0,0,45.15,1169.35,23900.8
8070,2026-04-30 03:55:00,NIFTY,2026-05-12,24950.0,PE,455,0,0,,677.0,23900.8
8071,2026-04-30 03:55:00,NIFTY,2026-05-05,23000.0,PE,5526820,555555,7554495,20.0,10.55,23900.8
8072,2026-04-30 03:55:00,NIFTY,2026-05-12,24950.0,CE,35945,-4615,24245,16.72,30.5,23900.8
8073,2026-04-30 03:55:00,NIFTY,2026-05-05,24600.0,CE,2835495,201500,4351230,16.71,16.3,23900.8
8074,2026-04-30 03:55:00,NIFTY,2026-05-12,23350.0,CE,715,650,650,16.57,679.0,23900.8
8075,2026-04-30 03:55:00,NIFTY,2026-05-05,24550.0,PE,73450,0,29445,20.83,670.95,23900.8
8076,2026-04-30 03:55:00,NIFTY,2026-05-12,26350.0,CE,7085,0,455,20.7,1.65,23900.8
8077,2026-04-30 03:55:00,NIFTY,2026-05-05,23000.0,CE,208845,1300,9685,,904.45,23900.8
8078,2026-04-30 03:55:00,NIFTY,2026-05-05,22950.0,PE,475670,42380,1326260,20.33,9.15,23900.8
8079,2026-04-30 03:55:00,NIFTY,2026-05-12,26300.0,PE,65,0,0,,2110.45,23900.8
8080,2026-04-30 03:55:00,NIFTY,2026-05-12,26300.0,CE,20280,-260,4095,20.12,1.5,23900.8
8081,2026-04-30 03:55:00,NIFTY,2026-05-12,23300.0,PE,192530,3120,104650,19.4,102.4,23900.8
8082,2026-04-30 03:55:00,NIFTY,2026-05-05,22950.0,CE,1755,0,0,62.58,1276.5,23900.8
8083,2026-04-30 03:55:00,NIFTY,2026-05-05,22900.0,PE,1604460,-310570,3768570,20.61,7.85,23900.8
8084,2026-04-30 03:55:00,NIFTY,2026-05-12,23200.0,PE,323050,10790,102700,19.58,84.15,23900.8
8085,2026-04-30 03:55:00,NIFTY,2026-05-05,22900.0,CE,6435,0,195,17.62,1024.15,23900.8
8086,2026-04-30 03:55:00,NIFTY,2026-05-12,24900.0,PE,10465,0,195,2.65,942.65,23900.8
8087,2026-04-30 03:55:00,NIFTY,2026-05-05,22850.0,PE,840775,-664105,3361540,21.01,6.95,23900.8
8088,2026-04-30 03:55:00,NIFTY,2026-05-12,24900.0,CE,593645,-5200,119730,16.64,34.45,23900.8
8089,2026-04-30 03:55:00,NIFTY,2026-05-12,24850.0,PE,260,0,0,1.27,690.6,23900.8
8090,2026-04-30 03:55:00,NIFTY,2026-05-05,26350.0,CE,38480,650,29250,30.06,0.8,23900.8
8091,2026-04-30 03:55:00,NIFTY,2026-05-05,26300.0,PE,65,0,0,,2144.95,23900.8
8092,2026-04-30 03:55:00,NIFTY,2026-05-05,26300.0,CE,154505,-34645,247130,29.15,0.7,23900.8
8093,2026-04-30 03:55:00,NIFTY,2026-05-05,26250.0,PE,0,0,0,,3126.3,23900.8
8094,2026-04-30 03:55:00,NIFTY,2026-05-05,26250.0,CE,85410,-455,104195,28.81,0.75,23900.8
8095,2026-04-30 03:55:00,NIFTY,2026-05-05,26200.0,PE,325,0,0,,2003.0,23900.8
8096,2026-04-30 03:55:00,NIFTY,2026-05-05,26200.0,CE,310895,-5135,213330,28.09,0.7,23900.8
8097,2026-04-30 03:55:00,NIFTY,2026-05-12,23200.0,CE,2535,0,130,18.2,819.2,23900.8
8098,2026-04-30 03:55:00,NIFTY,2026-05-05,23150.0,CE,4095,-195,585,12.62,773.0,23900.8
8099,2026-04-30 03:55:00,NIFTY,2026-05-05,23100.0,PE,1525160,102960,2585050,19.4,14.25,23900.8
8100,2026-04-30 03:55:00,NIFTY,2026-05-12,24850.0,CE,44915,1950,62920,16.58,39.05,23900.8
8101,2026-04-30 03:55:00,NIFTY,2026-05-12,24800.0,PE,23205,-1430,12155,20.54,931.65,23900.8
8102,2026-04-30 03:55:00,NIFTY,2026-05-05,23100.0,CE,10140,0,585,,811.25,23900.8
8103,2026-04-30 03:55:00,NIFTY,2026-05-12,26250.0,PE,0,0,0,86.49,2971.0,23900.8
8104,2026-04-30 03:55:00,NIFTY,2026-05-12,24800.0,CE,293410,12805,132340,16.53,44.3,23900.8
8105,2026-04-30 03:55:00,NIFTY,2026-05-12,26250.0,CE,18395,0,0,20.1,1.75,23900.8
8106,2026-04-30 03:55:00,NIFTY,2026-05-05,23050.0,PE,379990,23400,1116635,19.68,12.2,23900.8
